INFO  | 06/29/2022 02:13:45 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10078 iteration 00001245 = 0.1527814120054245
INFO  | 06/29/2022 02:13:50 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10079 iteration 00001260 = 0.17837829887866974
INFO  | 06/29/2022 02:13:54 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10080 iteration 00001275 = 0.1411757469177246
INFO  | 06/29/2022 02:13:59 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10081 iteration 00001290 = 0.12070534378290176
INFO  | 06/29/2022 02:14:03 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10082 iteration 00001305 = 0.19170454144477844
INFO  | 06/29/2022 02:14:08 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10083 iteration 00001320 = 0.13564281165599823
INFO  | 06/29/2022 02:14:13 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10084 iteration 00001335 = 0.14877764880657196
INFO  | 06/29/2022 02:14:17 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10085 iteration 00001350 = 0.14780136942863464
INFO  | 06/29/2022 02:14:22 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10086 iteration 00001365 = 0.16610018908977509
INFO  | 06/29/2022 02:14:26 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10087 iteration 00001380 = 0.1079588308930397
INFO  | 06/29/2022 02:14:31 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10088 iteration 00001395 = 0.15246045589447021
INFO  | 06/29/2022 02:14:35 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10089 iteration 00001410 = 0.13699012994766235
INFO  | 06/29/2022 02:14:40 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10090 iteration 00001425 = 0.15635894238948822
INFO  | 06/29/2022 02:14:44 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10090 iteration 00001440 = 0.08983875066041946
INFO  | 06/29/2022 02:14:49 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10091 iteration 00001455 = 0.13946057856082916
INFO  | 06/29/2022 02:14:54 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10092 iteration 00001470 = 0.18508383631706238
INFO  | 06/29/2022 02:14:58 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10093 iteration 00001485 = 0.1357084959745407
INFO  | 06/29/2022 02:15:02 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10094 iteration 00001500 = 0.15940974652767181
INFO  | 06/29/2022 02:15:07 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10095 iteration 00001515 = 0.12038643658161163
INFO  | 06/29/2022 02:15:12 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10096 iteration 00001530 = 0.14762839674949646
INFO  | 06/29/2022 02:15:16 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10097 iteration 00001545 = 0.14826658368110657
INFO  | 06/29/2022 02:15:21 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10098 iteration 00001560 = 0.13853447139263153
INFO  | 06/29/2022 02:15:25 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10099 iteration 00001575 = 0.12429099529981613
INFO  | 06/29/2022 02:15:30 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10100 iteration 00001590 = 0.12472086399793625
INFO  | 06/29/2022 02:15:34 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10101 iteration 00001605 = 0.13119731843471527
INFO  | 06/29/2022 02:15:39 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10102 iteration 00001620 = 0.11490514129400253
INFO  | 06/29/2022 02:15:44 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10103 iteration 00001635 = 0.12641479074954987
INFO  | 06/29/2022 02:15:48 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10104 iteration 00001650 = 0.15865938365459442
INFO  | 06/29/2022 02:15:53 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10105 iteration 00001665 = 0.15412716567516327
INFO  | 06/29/2022 02:15:58 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10105 iteration 00001680 = 0.19658201932907104
