INFO  | 06/16/2022 09:59:08 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0743 iteration 00000680 = 0.1701689064502716
INFO  | 06/16/2022 09:59:13 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0743 iteration 00000685 = 0.1432836651802063
INFO  | 06/16/2022 09:59:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0744 iteration 00000690 = 0.16082043945789337
INFO  | 06/16/2022 09:59:23 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0744 iteration 00000695 = 0.12900203466415405
INFO  | 06/16/2022 09:59:27 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0744 iteration 00000700 = 0.19151142239570618
INFO  | 06/16/2022 09:59:32 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0744
INFO  | 06/16/2022 09:59:33 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0745 iteration 00000705 = 0.2046860158443451
INFO  | 06/16/2022 09:59:38 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0745 iteration 00000710 = 0.10760631412267685
INFO  | 06/16/2022 09:59:42 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0745 iteration 00000715 = 0.14465631544589996
INFO  | 06/16/2022 09:59:47 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0745 iteration 00000720 = 0.18257933855056763
INFO  | 06/16/2022 09:59:52 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0746 iteration 00000725 = 0.13986924290657043
INFO  | 06/16/2022 09:59:57 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0746 iteration 00000730 = 0.14483793079853058
INFO  | 06/16/2022 10:00:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0746 iteration 00000735 = 0.18089142441749573
INFO  | 06/16/2022 10:00:06 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0747 iteration 00000740 = 0.12805989384651184
INFO  | 06/16/2022 10:00:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0747 iteration 00000745 = 0.17335206270217896
INFO  | 06/16/2022 10:00:16 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0747 iteration 00000750 = 0.19567446410655975
INFO  | 06/16/2022 10:00:21 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0748 iteration 00000755 = 0.18918748199939728
INFO  | 06/16/2022 10:00:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0748 iteration 00000760 = 0.16444751620292664
INFO  | 06/16/2022 10:00:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0748 iteration 00000765 = 0.15082836151123047
INFO  | 06/16/2022 10:00:33 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0748
INFO  | 06/16/2022 10:00:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0749 iteration 00000770 = 0.15219612419605255
INFO  | 06/16/2022 10:00:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0749 iteration 00000775 = 0.1453661173582077
INFO  | 06/16/2022 10:00:43 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0749 iteration 00000780 = 0.15131297707557678
INFO  | 06/16/2022 10:00:48 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0750 iteration 00000785 = 0.16390462219715118
INFO  | 06/16/2022 10:00:53 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0750 iteration 00000790 = 0.13595148921012878
INFO  | 06/16/2022 10:00:58 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0750 iteration 00000795 = 0.1346510648727417
INFO  | 06/16/2022 10:01:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0750 iteration 00000800 = 0.157735213637352
INFO  | 06/16/2022 10:01:06 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0751 iteration 00000805 = 0.14155514538288116
INFO  | 06/16/2022 10:01:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0751 iteration 00000810 = 0.17293286323547363
INFO  | 06/16/2022 10:01:16 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0751 iteration 00000815 = 0.1436895728111267
INFO  | 06/16/2022 10:01:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0752 iteration 00000820 = 0.12282347679138184
