INFO  | 06/16/2022 01:32:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0012 iteration 00000190 = 0.22393210232257843
INFO  | 06/16/2022 01:32:41 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0012
INFO  | 06/16/2022 01:32:44 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0013 iteration 00000195 = 0.2006700485944748
INFO  | 06/16/2022 01:32:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0013 iteration 00000200 = 0.21508541703224182
INFO  | 06/16/2022 01:32:53 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0013 iteration 00000205 = 0.21350793540477753
INFO  | 06/16/2022 01:32:59 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0014 iteration 00000210 = 0.20187821984291077
INFO  | 06/16/2022 01:33:03 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0014 iteration 00000215 = 0.23075851798057556
INFO  | 06/16/2022 01:33:08 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0014 iteration 00000220 = 0.2680984437465668
INFO  | 06/16/2022 01:33:13 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0015 iteration 00000225 = 0.28757908940315247
INFO  | 06/16/2022 01:33:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0015 iteration 00000230 = 0.26600906252861023
INFO  | 06/16/2022 01:33:23 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0015 iteration 00000235 = 0.2287025898694992
INFO  | 06/16/2022 01:33:28 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0015 iteration 00000240 = 0.2685181796550751
INFO  | 06/16/2022 01:33:33 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0016 iteration 00000245 = 0.29842281341552734
INFO  | 06/16/2022 01:33:37 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0016 iteration 00000250 = 0.2645617425441742
INFO  | 06/16/2022 01:33:42 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0016 iteration 00000255 = 0.19543051719665527
INFO  | 06/16/2022 01:33:43 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0016
INFO  | 06/16/2022 01:33:47 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0017 iteration 00000260 = 0.2559088170528412
INFO  | 06/16/2022 01:33:52 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0017 iteration 00000265 = 0.27220380306243896
INFO  | 06/16/2022 01:33:57 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0017 iteration 00000270 = 0.22454097867012024
INFO  | 06/16/2022 01:34:01 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0018 iteration 00000275 = 0.23272769153118134
INFO  | 06/16/2022 01:34:06 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0018 iteration 00000280 = 0.22261230647563934
INFO  | 06/16/2022 01:34:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0018 iteration 00000285 = 0.2521875500679016
INFO  | 06/16/2022 01:34:16 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0019 iteration 00000290 = 0.2329016625881195
INFO  | 06/16/2022 01:34:21 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0019 iteration 00000295 = 0.2815038561820984
INFO  | 06/16/2022 01:34:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0019 iteration 00000300 = 0.2195792943239212
INFO  | 06/16/2022 01:34:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0020 iteration 00000305 = 0.21508438885211945
INFO  | 06/16/2022 01:34:36 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0020 iteration 00000310 = 0.2394770383834839
INFO  | 06/16/2022 01:34:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0020 iteration 00000315 = 0.22324340045452118
INFO  | 06/16/2022 01:34:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0020 iteration 00000320 = 0.24739661812782288
INFO  | 06/16/2022 01:34:45 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0020
INFO  | 06/16/2022 01:34:50 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0021 iteration 00000325 = 0.24037496745586395
INFO  | 06/16/2022 01:34:54 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0021 iteration 00000330 = 0.18403120338916779
INFO  | 06/16/2022 01:34:59 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0021 iteration 00000335 = 0.26993700861930847
INFO  | 06/16/2022 01:35:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0022 iteration 00000340 = 0.1731504648923874
INFO  | 06/16/2022 01:35:09 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0022 iteration 00000345 = 0.30623525381088257
INFO  | 06/16/2022 01:35:13 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0022 iteration 00000350 = 0.1916813850402832
INFO  | 06/16/2022 01:35:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0023 iteration 00000355 = 0.24379587173461914
INFO  | 06/16/2022 01:35:23 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0023 iteration 00000360 = 0.1970215141773224
INFO  | 06/16/2022 01:35:28 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0023 iteration 00000365 = 0.2538110613822937
INFO  | 06/16/2022 01:35:33 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0024 iteration 00000370 = 0.1580173671245575
INFO  | 06/16/2022 01:35:38 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0024 iteration 00000375 = 0.1820841133594513
INFO  | 06/16/2022 01:35:43 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0024 iteration 00000380 = 0.16459150612354279
INFO  | 06/16/2022 01:35:47 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0024
INFO  | 06/16/2022 01:35:48 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0025 iteration 00000385 = 0.1914004236459732
INFO  | 06/16/2022 01:35:53 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0025 iteration 00000390 = 0.2487872838973999
INFO  | 06/16/2022 01:35:58 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0025 iteration 00000395 = 0.22314448654651642
INFO  | 06/16/2022 01:36:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0025 iteration 00000400 = 0.24015763401985168
INFO  | 06/16/2022 01:36:07 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0026 iteration 00000405 = 0.23369745910167694
INFO  | 06/16/2022 01:36:12 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0026 iteration 00000410 = 0.24567249417304993
INFO  | 06/16/2022 01:36:17 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0026 iteration 00000415 = 0.2591591477394104
INFO  | 06/16/2022 01:36:22 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0027 iteration 00000420 = 0.20420527458190918
INFO  | 06/16/2022 01:36:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0027 iteration 00000425 = 0.24067604541778564
INFO  | 06/16/2022 01:36:32 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0027 iteration 00000430 = 0.17152906954288483
INFO  | 06/16/2022 01:36:36 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0028 iteration 00000435 = 0.2286643534898758
INFO  | 06/16/2022 01:36:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0028 iteration 00000440 = 0.22714988887310028
INFO  | 06/16/2022 01:36:46 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0028 iteration 00000445 = 0.2677779495716095
INFO  | 06/16/2022 01:36:48 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0028
INFO  | 06/16/2022 01:36:50 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0029 iteration 00000450 = 0.2369231879711151
INFO  | 06/16/2022 01:36:55 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0029 iteration 00000455 = 0.2109491378068924
INFO  | 06/16/2022 01:37:00 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0029 iteration 00000460 = 0.28429126739501953
INFO  | 06/16/2022 01:37:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0030 iteration 00000465 = 0.2457987368106842
INFO  | 06/16/2022 01:37:10 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0030 iteration 00000470 = 0.17984499037265778
INFO  | 06/16/2022 01:37:15 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0030 iteration 00000475 = 0.1505117565393448
INFO  | 06/16/2022 01:37:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0030 iteration 00000480 = 0.2558252513408661
INFO  | 06/16/2022 01:37:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0031 iteration 00000485 = 0.23955181241035461
INFO  | 06/16/2022 01:37:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0031 iteration 00000490 = 0.2200859785079956
