INFO  | 06/17/2022 09:12:06 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0936 iteration 00000755 = 0.15431848168373108
INFO  | 06/17/2022 09:12:11 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0936 iteration 00000760 = 0.1449006348848343
INFO  | 06/17/2022 09:12:16 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0936 iteration 00000765 = 0.12900693714618683
INFO  | 06/17/2022 09:12:18 AM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0936
INFO  | 06/17/2022 09:12:20 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000770 = 0.1271679699420929
INFO  | 06/17/2022 09:12:25 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000775 = 0.1572621464729309
INFO  | 06/17/2022 09:12:30 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000780 = 0.1472378671169281
INFO  | 06/17/2022 09:12:35 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000785 = 0.2221255749464035
INFO  | 06/17/2022 09:12:40 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000790 = 0.18859615921974182
INFO  | 06/17/2022 09:12:45 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000795 = 0.1551753729581833
INFO  | 06/17/2022 09:12:49 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0937 iteration 00000800 = 0.18150918185710907
INFO  | 06/17/2022 09:12:54 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0938 iteration 00000805 = 0.17047624289989471
INFO  | 06/17/2022 09:12:59 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0938 iteration 00000810 = 0.19502326846122742
INFO  | 06/17/2022 09:13:04 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0938 iteration 00000815 = 0.17751042544841766
INFO  | 06/17/2022 09:13:08 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0938 iteration 00000820 = 0.11961877346038818
INFO  | 06/17/2022 09:13:13 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0938 iteration 00000825 = 0.17969219386577606
INFO  | 06/17/2022 09:13:17 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0938 iteration 00000830 = 0.18189546465873718
INFO  | 06/17/2022 09:13:22 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0939 iteration 00000835 = 0.15404149889945984
INFO  | 06/17/2022 09:13:27 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0939 iteration 00000840 = 0.18748793005943298
INFO  | 06/17/2022 09:13:32 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0939 iteration 00000845 = 0.13803426921367645
INFO  | 06/17/2022 09:13:37 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0939 iteration 00000850 = 0.1274343580007553
INFO  | 06/17/2022 09:13:42 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0939 iteration 00000855 = 0.1229863166809082
INFO  | 06/17/2022 09:13:48 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0939 iteration 00000860 = 0.12485860288143158
INFO  | 06/17/2022 09:13:53 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000865 = 0.1976643055677414
INFO  | 06/17/2022 09:13:57 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000870 = 0.1641242653131485
INFO  | 06/17/2022 09:14:01 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000875 = 0.14532053470611572
INFO  | 06/17/2022 09:14:06 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000880 = 0.2957896888256073
INFO  | 06/17/2022 09:14:11 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000885 = 0.18258878588676453
INFO  | 06/17/2022 09:14:16 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000890 = 0.11724904924631119
INFO  | 06/17/2022 09:14:21 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0940 iteration 00000895 = 0.19910256564617157
INFO  | 06/17/2022 09:14:22 AM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0940
INFO  | 06/17/2022 09:14:26 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0941 iteration 00000900 = 0.1856335997581482
INFO  | 06/17/2022 09:14:31 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0941 iteration 00000905 = 0.12604239583015442
INFO  | 06/17/2022 09:14:36 AM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0941 iteration 00000910 = 0.15890367329120636
