INFO  | 06/22/2022 09:47:46 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0017 iteration 00000525 = 0.24041052162647247
INFO  | 06/22/2022 09:47:47 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0017 iteration 00000530 = 0.26608678698539734
INFO  | 06/22/2022 09:47:48 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0017 iteration 00000535 = 0.10312014073133469
INFO  | 06/22/2022 09:47:49 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0017 iteration 00000540 = 0.2531265914440155
INFO  | 06/22/2022 09:47:49 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000545 = 0.2375175803899765
INFO  | 06/22/2022 09:47:50 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000550 = 0.21941907703876495
INFO  | 06/22/2022 09:47:51 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000555 = 0.2670533061027527
INFO  | 06/22/2022 09:47:52 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000560 = 0.13161100447177887
INFO  | 06/22/2022 09:47:53 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000565 = 0.2535269260406494
INFO  | 06/22/2022 09:47:53 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000570 = 0.3022294044494629
INFO  | 06/22/2022 09:47:54 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0018 iteration 00000575 = 0.30096516013145447
INFO  | 06/22/2022 09:47:55 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0019 iteration 00000580 = 0.2218351662158966
INFO  | 06/22/2022 09:47:55 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0019 iteration 00000585 = 0.48314139246940613
INFO  | 06/22/2022 09:47:56 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0019 iteration 00000590 = 0.27354201674461365
INFO  | 06/22/2022 09:47:57 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0019 iteration 00000595 = 0.14129050076007843
INFO  | 06/22/2022 09:47:58 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0019 iteration 00000600 = 0.21211107075214386
INFO  | 06/22/2022 09:47:58 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0019 iteration 00000605 = 0.3991372883319855
INFO  | 06/22/2022 09:47:59 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000610 = 0.15161576867103577
INFO  | 06/22/2022 09:48:00 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000615 = 0.3268609642982483
INFO  | 06/22/2022 09:48:00 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000620 = 0.2452612966299057
INFO  | 06/22/2022 09:48:01 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000625 = 0.14390574395656586
INFO  | 06/22/2022 09:48:02 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000630 = 0.32426807284355164
INFO  | 06/22/2022 09:48:03 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000635 = 0.23701778054237366
INFO  | 06/22/2022 09:48:04 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0020 iteration 00000640 = 0.30404481291770935
